Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:57

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_5L.avi,  61814,  34.3755,Time deployment,  33.7170,969,174,T1_5,Jake,,,,,,,,,,,Vespidae,Polistes,sp,,1,,Collecting nectar,3,48,Arrival
T1_5L.avi,  61912,  34.4300,Time deployment,  33.7715,830,308,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,49,Arrival
T1_5L.avi,  62010,  34.4845,Time deployment,  33.8260,949,541,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,49,Departure
T1_5L.avi,  62047,  34.5050,Time deployment,  33.8466,194,883,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,49,Arrival
T1_5L.avi,  62079,  34.5228,Time deployment,  33.8644,879,151,T1_5,Jake,,,,,,,,,,,,,,,1,,,1,47,Departure
T1_5L.avi,  62080,  34.5234,Time deployment,  33.8649,887,154,T1_5,Jake,,,,,,,,,,,,,,,1,,,2,47,Arrival
T1_5L.avi,  62252,  34.6190,Time deployment,  33.9606,180,970,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,49,Departure
T1_5L.avi,  62426,  34.7158,Time deployment,  34.0574,997,202,T1_5,Jake,,,,,,,,,,,Vespidae,Polistes,sp,,1,,Collecting nectar,3,48,Departure
T1_5L.avi,  62465,  34.7375,Time deployment,  34.0790,1012,78,T1_5,Jake,,,,,,,,,,,,,,,1,,,2,47,Departure
T1_5L.avi,  62509,  34.7619,Time deployment,  34.1035,868,94,T1_5,Jake,,,,,,,,,,,Vespidae,Polistes,sp,,1,,Collecting nectar,2,48,Arrival
T1_5L.avi,  62535,  34.7764,Time deployment,  34.1180,1139,262,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,50,Arrival
T1_5L.avi,  62582,  34.8025,Time deployment,  34.1441,863,104,T1_5,Jake,,,,,,,,,,,Vespidae,Polistes,sp,,1,,Collecting nectar,2,48,Departure
T1_5L.avi,  62604,  34.8148,Time deployment,  34.1563,1123,243,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,50,Departure
T1_5L.avi,  62624,  34.8259,Time deployment,  34.1675,1046,174,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,50,Arrival
T1_5L.avi,  62748,  34.8949,Time deployment,  34.2364,1200,2510,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,51,Arrival
T1_5L.avi,  62839,  34.9455,Time deployment,  34.2870,1098,378,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,50,Departure
T1_5L.avi,  62867,  34.9610,Time deployment,  34.3026,1078,603,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,50,Arrival
T1_5L.avi,  62925,  34.9933,Time deployment,  34.3349,1252,2507,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,51,Departure
T1_5L.avi,  62954,  35.0094,Time deployment,  34.3510,1363,2413,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,51,Arrival
T1_5L.avi,  62958,  35.0116,Time deployment,  34.3532,977,626,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,50,Departure
T1_5L.avi,  62984,  35.0261,Time deployment,  34.3677,854,989,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,50,Arrival
T1_5L.avi,  63046,  35.0606,Time deployment,  34.4021,1220,2418,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,51,Departure
T1_5L.avi,  63065,  35.0711,Time deployment,  34.4127,950,1197,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,50,Departure
T1_5L.avi,  63115,  35.0990,Time deployment,  34.4405,1320,2340,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,50,Arrival
T1_5L.avi,  63141,  35.1134,Time deployment,  34.4550,1455,2345,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,50,Departure
T1_5L.avi,  63932,  35.5533,Time deployment,  34.8949,1174,2004,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,52,
T1_5L.avi,  64447,  35.8397,Time deployment,  35.1813,1123,296,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,53,Arrival
T1_5L.avi,  64623,  35.9376,Time deployment,  35.2791,1227,575,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,53,Departure
T1_5L.avi,  64633,  35.9431,Time deployment,  35.2847,1103,571,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,53,Arrival
T1_5L.avi,  64846,  36.0616,Time deployment,  35.4031,952,629,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,53,Departure
T1_5L.avi,  64867,  36.0733,Time deployment,  35.4148,901,1037,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,53,Arrival
T1_5L.avi,  66043,  36.7272,Time deployment,  36.0688,836,1763,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,53,Departure
T1_5L.avi,  66116,  36.7678,Time deployment,  36.1094,664,1729,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,53,Arrival
T1_5L.avi,  66121,  36.7706,Time deployment,  36.1122,629,1768,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,53,Departure
T1_5L.avi,  66149,  36.7862,Time deployment,  36.1278,1020,2502,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,53,Arrival
T1_5L.avi,  66487,  36.9742,Time deployment,  36.3157,876,2348,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,53,Departure
T1_5L.avi,  66494,  36.9781,Time deployment,  36.3196,940,2303,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,19,53,Arrival
T1_5L.avi,  66562,  37.0159,Time deployment,  36.3574,868,2356,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,19,53,Departure
T1_5L.avi,  66600,  37.0370,Time deployment,  36.3786,1030,2350,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,52,Departure
T1_5L.avi,  66655,  37.0676,Time deployment,  36.4092,1078,2376,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,19,52,Arrival
T1_5L.avi,  68632,  38.1670,Time deployment,  37.5086,1119,2201,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,19,52,Departure
T1_5L.avi,  68639,  38.1709,Time deployment,  37.5125,1101,2252,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,52,Arrival
T1_5L.avi,  68647,  38.1754,Time deployment,  37.5169,434,2290,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,25,54,Arrival
T1_5L.avi,  68739,  38.2265,Time deployment,  37.5681,490,2239,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,25,54,Departure
T1_5L.avi,  68755,  38.2354,Time deployment,  37.5770,500,2255,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,23,54,Arrival
T1_5L.avi,  69581,  38.6948,Time deployment,  38.0363,404,2119,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,23,54,Departure
T1_5L.avi,  69769,  38.7993,Time deployment,  38.1409,293,2277,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,24,54,Arrival
T1_5L.avi,  70014,  38.9356,Time deployment,  38.2771,277,2237,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,24,54,Departure
T1_5L.avi,  70315,  39.1030,Time deployment,  38.4445,480,2399,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,23,55,Arrival
T1_5L.avi,  70438,  39.1714,Time deployment,  38.5129,435,2297,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,23,55,Departure
T1_5L.avi,  70470,  39.1892,Time deployment,  38.5307,578,2386,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,55,Arrival
T1_5L.avi,  70744,  39.3415,Time deployment,  38.6831,454,2169,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,55,Departure
T1_5L.avi,  70764,  39.3526,Time deployment,  38.6942,656,1843,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,55,Arrival
T1_5L.avi,  71003,  39.4856,Time deployment,  38.8271,591,1770,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,55,Departure
T1_5L.avi,  71023,  39.4967,Time deployment,  38.8382,783,1480,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,55,Arrival
T1_5L.avi,  71657,  39.8493,Time deployment,  39.1908,639,957,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,55,Departure
T1_5L.avi,  71675,  39.8593,Time deployment,  39.2008,962,376,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,55,Arrival
T1_5L.avi,  71726,  39.8876,Time deployment,  39.2292,995,2365,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,52,Departure
T1_5L.avi,  71727,  39.8882,Time deployment,  39.2297,992,2368,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,19,52,Arrival
T1_5L.avi,  71824,  39.9421,Time deployment,  39.2837,902,392,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,55,Departure
T1_5L.avi,  71841,  39.9516,Time deployment,  39.2931,949,470,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,55,Arrival
T1_5L.avi,  72090,  40.0901,Time deployment,  39.4316,848,450,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,55,Departure
T1_5L.avi,  72098,  40.0945,Time deployment,  39.4361,919,394,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,55,Arrival
T1_5L.avi,  72276,  40.1935,Time deployment,  39.5351,887,273,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,55,Departure
T1_5L.avi,  72278,  40.1946,Time deployment,  39.5362,893,218,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,55,Arrival
T1_5L.avi,  72307,  40.2107,Time deployment,  39.5523,825,2457,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,19,52,Departure
T1_5L.avi,  72308,  40.2113,Time deployment,  39.5528,826,2459,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,22,52,Arrival
T1_5L.avi,  72440,  40.2847,Time deployment,  39.6263,1002,223,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,55,Departure
T1_5L.avi,  72480,  40.3069,Time deployment,  39.6485,1287,1294,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,13,55,Arrival
T1_5L.avi,  72978,  40.5839,Time deployment,  39.9254,1032,1538,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,13,55,Departure
T1_5L.avi,  72979,  40.5844,Time deployment,  39.9260,1025,1547,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,55,Arrival
T1_5L.avi,  73289,  40.7568,Time deployment,  40.0984,740,163,T1_5,Jake,,,,,,,,,,,Tiphiidae,,sp,,1,Mating pair,Collecting pollen or nectar,1,57,Arrival
T1_5L.avi,  73329,  40.7791,Time deployment,  40.1206,680,1495,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,55,Departure
T1_5L.avi,  73342,  40.7863,Time deployment,  40.1279,692,1197,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,55,Arrival
T1_5L.avi,  73428,  40.8341,Time deployment,  40.1757,715,979,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,55,Departure
T1_5L.avi,  73446,  40.8441,Time deployment,  40.1857,450,2196,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,23,56,Arrival
T1_5L.avi,  73446,  40.8441,Time deployment,  40.1857,749,2657,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,22,52,
T1_5L.avi,  73470,  40.8575,Time deployment,  40.1990,843,633,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,55,Arrival
T1_5L.avi,  73533,  40.8925,Time deployment,  40.2341,877,500,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,55,Departure
T1_5L.avi,  73539,  40.8959,Time deployment,  40.2374,870,403,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,55,Arrival
T1_5L.avi,  73630,  40.9465,Time deployment,  40.2880,807,346,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,55,Departure
T1_5L.avi,  73667,  40.9670,Time deployment,  40.3086,760,253,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,1,55,Arrival
T1_5L.avi,  73806,  41.0443,Time deployment,  40.3859,785,306,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,1,55,Departure
T1_5L.avi,  73923,  41.1094,Time deployment,  40.4510,818,1177,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,55,Arrival
T1_5L.avi,  73937,  41.1172,Time deployment,  40.4588,905,1172,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,55,Departure
T1_5L.avi,  73986,  41.1444,Time deployment,  40.4860,1430,1385,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,13,55,Arrival
T1_5L.avi,  75122,  41.7762,Time deployment,  41.1177,1322,1550,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,13,55,Departure
T1_5L.avi,  75161,  41.7979,Time deployment,  41.1394,1302,2536,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,55,Arrival
T1_5L.avi,  75292,  41.8707,Time deployment,  41.2123,995,2448,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,55,Departure
T1_5L.avi,  75297,  41.8735,Time deployment,  41.2151,1013,2406,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,19,55,Arrival
T1_5L.avi,  75344,  41.8996,Time deployment,  41.2412,887,2476,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,55,Departure
T1_5L.avi,  75354,  41.9052,Time deployment,  41.2468,922,2577,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,55,Arrival
T1_5L.avi,  75605,  42.0448,Time deployment,  41.3863,905,2612,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,55,Departure
T1_5L.avi,  75621,  42.0537,Time deployment,  41.3952,895,2677,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,22,55,Arrival
T1_5L.avi,  75831,  42.1705,Time deployment,  41.5120,1005,2687,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,22,55,Departure
T1_5L.avi,  75979,  42.2528,Time deployment,  41.5943,870,228,T1_5,Jake,,,,,,,,,,,Tiphiidae,,sp,,1,Mating pair,Collecting pollen or nectar,1,57,Departure
T1_5L.avi,  75980,  42.2533,Time deployment,  41.5949,872,223,T1_5,Jake,,,,,,,,,,,Tiphiidae,,sp,,1,Mating pair,Collecting pollen or nectar,2,57,Arrival
T1_5L.avi,  76094,  42.3167,Time deployment,  41.6583,1042,2672,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,58,Arrival
T1_5L.avi,  76135,  42.3395,Time deployment,  41.6811,1090,2656,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,58,Departure
T1_5L.avi,  77009,  42.8256,Time deployment,  42.1671,793,2391,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,23,56,Departure
T1_5L.avi,  77044,  42.8450,Time deployment,  42.1866,707,2358,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,18,56,Arrival
T1_5L.avi,  77066,  42.8573,Time deployment,  42.1988,855,1732,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,59,Arrival
T1_5L.avi,  77830,  43.2821,Time deployment,  42.6237,843,1951,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Chase other,15,60,Arrival
T1_5L.avi,  77891,  43.3161,Time deployment,  42.6576,915,1995,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,59,Departure
T1_5L.avi,  77954,  43.3511,Time deployment,  42.6927,1120,2434,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,61,Arrival
T1_5L.avi,  77980,  43.3655,Time deployment,  42.7071,1142,2171,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,61,Departure
T1_5L.avi,  78032,  43.3945,Time deployment,  42.7360,1187,2348,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,61,Arrival
T1_5L.avi,  78043,  43.4006,Time deployment,  42.7421,853,240,T1_5,Jake,,,,,,,,,,,Tiphiidae,,sp,,1,Mating pair,Collecting pollen or nectar,2,57,Departure
T1_5L.avi,  78044,  43.4011,Time deployment,  42.7427,857,238,T1_5,Jake,,,,,,,,,,,Tiphiidae,,sp,,1,Mating pair,Collecting pollen or nectar,1,57,Arrival
T1_5L.avi,  78178,  43.4757,Time deployment,  42.8172,1162,2369,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,61,Departure
T1_5L.avi,  78197,  43.4862,Time deployment,  42.8278,1133,2581,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,61,Arrival
T1_5L.avi,  78237,  43.5085,Time deployment,  42.8500,962,2606,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,61,Departure
T1_5L.avi,  78254,  43.5179,Time deployment,  42.8595,952,2306,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,19,61,Arrival
T1_5L.avi,  78340,  43.5657,Time deployment,  42.9073,1350,2256,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,62,Arrival
T1_5L.avi,  78366,  43.5802,Time deployment,  42.9218,1243,2319,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,62,Departure
T1_5L.avi,  78410,  43.6047,Time deployment,  42.9462,983,2153,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,19,61,Departure
T1_5L.avi,  78479,  43.6430,Time deployment,  42.9846,1080,1742,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,61,Arrival
T1_5L.avi,  78731,  43.7832,Time deployment,  43.1247,1072,2569,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,63,Arrival
T1_5L.avi,  78737,  43.7865,Time deployment,  43.1281,1088,2552,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,63,Departure
T1_5L.avi,  78748,  43.7926,Time deployment,  43.1342,1135,2461,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,63,Arrival
T1_5L.avi,  78928,  43.8927,Time deployment,  43.2343,993,2476,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,63,Departure
T1_5L.avi,  78946,  43.9027,Time deployment,  43.2443,885,2314,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,22,63,Arrival
T1_5L.avi,  78992,  43.9283,Time deployment,  43.2699,808,2101,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,18,56,Departure
T1_5L.avi,  79000,  43.9328,Time deployment,  43.2743,1013,2406,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,22,63,Departure
T1_5L.avi,  79029,  43.9489,Time deployment,  43.2905,747,2178,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,63,Arrival
T1_5L.avi,  79145,  44.0134,Time deployment,  43.3550,648,2045,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,63,Departure
T1_5L.avi,  79187,  44.0368,Time deployment,  43.3783,295,1923,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,16,63,Arrival
T1_5L.avi,  79205,  44.0468,Time deployment,  43.3883,920,2368,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,22,56,Arrival
T1_5L.avi,  79246,  44.0696,Time deployment,  43.4111,947,1773,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,61,Departure
T1_5L.avi,  79331,  44.1169,Time deployment,  43.4584,265,1009,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,61,Arrival
T1_5L.avi,  79441,  44.1780,Time deployment,  43.5196,207,1024,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,61,Departure
T1_5L.avi,  79488,  44.2042,Time deployment,  43.5457,888,2413,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,22,56,Departure
T1_5L.avi,  79489,  44.2047,Time deployment,  43.5463,877,2404,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,19,56,Arrival
T1_5L.avi,  79556,  44.2420,Time deployment,  43.5835,77,2010,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,16,63,Departure
T1_5L.avi,  79637,  44.2870,Time deployment,  43.6286,15,2259,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,17,63,Arrival
T1_5L.avi,  79693,  44.3182,Time deployment,  43.6597,1022,2506,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,19,56,Departure
T1_5L.avi,  79694,  44.3187,Time deployment,  43.6603,1032,2523,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,21,56,Arrival
T1_5L.avi,  80903,  44.9911,Time deployment,  44.3326,802,1066,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,13,71,Arrival
T1_5L.avi,  80944,  45.0139,Time deployment,  44.3554,1045,1389,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,13,71,Departure
T1_5L.avi,  80979,  45.0333,Time deployment,  44.3749,985,1107,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,12,71,Arrival
T1_5L.avi,  81062,  45.0795,Time deployment,  44.4210,758,1072,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,12,71,Departure
T1_5L.avi,  81063,  45.0800,Time deployment,  44.4216,748,1066,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,71,Arrival
T1_5L.avi,  81085,  45.0923,Time deployment,  44.4338,627,262,T1_5,Jake,,,,,,,,,,,Tiphiidae,,sp,,1,Mating pair,Collecting pollen or nectar,1,57,Departure
T1_5L.avi,  81156,  45.1318,Time deployment,  44.4733,668,1254,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,71,Departure
T1_5L.avi,  81201,  45.1568,Time deployment,  44.4983,160,798,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,71,Arrival
T1_5L.avi,  81209,  45.1612,Time deployment,  44.5028,772,147,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,58,Arrival
T1_5L.avi,  81254,  45.1863,Time deployment,  44.5278,202,798,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,71,Departure
T1_5L.avi,  81289,  45.2057,Time deployment,  44.5473,837,143,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,58,Departure
T1_5L.avi,  81626,  45.3931,Time deployment,  44.7347,215,1064,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,8,59,Arrival
T1_5L.avi,  82379,  45.8119,Time deployment,  45.1534,1035,2556,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,21,56,Departure
