Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:55

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_23L.avi,  41080,  22.8451,Time deployment,  10.4076,1042,1815,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Departure
T1_23L.avi,  41093,  22.8523,Time deployment,  10.4149,1011,1742,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Arrival
T1_23L.avi,  41137,  22.8768,Time deployment,  10.4393,438,1570,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,43,Departure
T1_23L.avi,  41190,  22.9062,Time deployment,  10.4688,1407,1586,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  41305,  22.9702,Time deployment,  10.5328,723,313,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,29,New_flower
T1_23L.avi,  41353,  22.9969,Time deployment,  10.5594,1082,1673,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Departure
T1_23L.avi,  41369,  23.0058,Time deployment,  10.5683,1365,1527,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Arrival
T1_23L.avi,  41381,  23.0125,Time deployment,  10.5750,1378,1548,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Departure
T1_23L.avi,  41422,  23.0353,Time deployment,  10.5978,1155,887,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,41,Arrival
T1_23L.avi,  41430,  23.0397,Time deployment,  10.6023,1180,982,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,41,Departure
T1_23L.avi,  41452,  23.0519,Time deployment,  10.6145,610,1422,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Arrival
T1_23L.avi,  41466,  23.0597,Time deployment,  10.6223,617,1545,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Departure
T1_23L.avi,  41508,  23.0831,Time deployment,  10.6456,535,2494,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,41,Arrival
T1_23L.avi,  41532,  23.0964,Time deployment,  10.6590,510,2499,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,41,Departure
T1_23L.avi,  41558,  23.1109,Time deployment,  10.6735,355,2342,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,41,Arrival
T1_23L.avi,  41596,  23.1320,Time deployment,  10.6946,317,2370,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,41,Departure
T1_23L.avi,  41999,  23.3561,Time deployment,  10.9187,627,206,T1_23,Jake,,,,,,,,,,,Pompilidae,,sp,,1,AD,Collecting pollen or nectar,,44,Arrival
T1_23L.avi,  42491,  23.6297,Time deployment,  11.1923,897,265,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Arrival
T1_23L.avi,  42559,  23.6676,Time deployment,  11.2301,880,290,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Departure
T1_23L.avi,  43143,  23.9923,Time deployment,  11.5549,1162,1963,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Arrival
T1_23L.avi,  43157,  24.0001,Time deployment,  11.5627,1176,665,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Arrival
T1_23L.avi,  43226,  24.0385,Time deployment,  11.6010,1155,655,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Departure
T1_23L.avi,  43243,  24.0479,Time deployment,  11.6105,1016,643,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Arrival
T1_23L.avi,  43265,  24.0602,Time deployment,  11.6227,1005,666,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Departure
T1_23L.avi,  43274,  24.0652,Time deployment,  11.6277,1077,766,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Arrival
T1_23L.avi,  43290,  24.0741,Time deployment,  11.6366,1085,763,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Departure
T1_23L.avi,  43297,  24.0780,Time deployment,  11.6405,1255,851,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Arrival
T1_23L.avi,  43372,  24.1197,Time deployment,  11.6822,1096,1774,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Departure
T1_23L.avi,  43388,  24.1286,Time deployment,  11.6911,1088,1668,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Arrival
T1_23L.avi,  43411,  24.1414,Time deployment,  11.7039,992,1676,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Departure
T1_23L.avi,  43423,  24.1480,Time deployment,  11.7106,918,1573,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Arrival
T1_23L.avi,  43516,  24.1998,Time deployment,  11.7623,810,1488,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Departure
T1_23L.avi,  43595,  24.2437,Time deployment,  11.8063,641,1706,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Arrival
T1_23L.avi,  43617,  24.2559,Time deployment,  11.8185,1093,1008,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Departure
T1_23L.avi,  43627,  24.2615,Time deployment,  11.8240,596,1707,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Departure
T1_23L.avi,  43629,  24.2626,Time deployment,  11.8252,1171,1124,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Arrival
T1_23L.avi,  43650,  24.2743,Time deployment,  11.8368,543,1753,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Arrival
T1_23L.avi,  43661,  24.2804,Time deployment,  11.8430,1153,1298,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,48,Arrival
T1_23L.avi,  43683,  24.2926,Time deployment,  11.8552,525,1766,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Departure
T1_23L.avi,  43729,  24.3182,Time deployment,  11.8808,1139,1195,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Departure
T1_23L.avi,  43740,  24.3243,Time deployment,  11.8869,1186,1224,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Arrival
T1_23L.avi,  43741,  24.3249,Time deployment,  11.8874,416,2113,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,50,Arrival
T1_23L.avi,  43906,  24.4166,Time deployment,  11.9792,345,2123,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,50,Departure
T1_23L.avi,  43907,  24.4172,Time deployment,  11.9798,1281,1350,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Departure
T1_23L.avi,  43910,  24.4189,Time deployment,  11.9814,1283,1350,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Arrival
T1_23L.avi,  43911,  24.4194,Time deployment,  11.9820,600,2666,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,49,Arrival
T1_23L.avi,  43924,  24.4266,Time deployment,  11.9892,594,2637,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,49,Departure
T1_23L.avi,  43935,  24.4328,Time deployment,  11.9953,859,1205,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,100,New_flower
T1_23L.avi,  43938,  24.4344,Time deployment,  11.9970,574,2439,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,49,Arrival
T1_23L.avi,  44002,  24.4700,Time deployment,  12.0326,564,2519,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,49,Departure
T1_23L.avi,  44312,  24.6424,Time deployment,  12.2050,1500,1329,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,47,Departure
T1_23L.avi,  44639,  24.8243,Time deployment,  12.3868,1225,1755,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,53,Departure
T1_23L.avi,  44667,  24.8398,Time deployment,  12.4024,702,1814,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,51,Arrival
T1_23L.avi,  44743,  24.8821,Time deployment,  12.4447,728,1797,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,51,Departure
T1_23L.avi,  44758,  24.8904,Time deployment,  12.4530,761,1692,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,51,Arrival
T1_23L.avi,  44786,  24.9060,Time deployment,  12.4686,708,1720,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,51,Departure
T1_23L.avi,  44804,  24.9160,Time deployment,  12.4786,700,1817,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,51,Arrival
T1_23L.avi,  44826,  24.9283,Time deployment,  12.4908,730,1822,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,51,Departure
T1_23L.avi,  44838,  24.9349,Time deployment,  12.4975,1168,972,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Arrival
T1_23L.avi,  44939,  24.9911,Time deployment,  12.5537,1127,961,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Departure
T1_23L.avi,  44945,  24.9944,Time deployment,  12.5570,1114,954,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Arrival
T1_23L.avi,  44974,  25.0106,Time deployment,  12.5731,694,1810,T1_23,Jake,,,,,,,,,,,Vespidae,Polistes,sp,,1,AD,Collecting nectar,,53,Arrival
T1_23L.avi,  45053,  25.0545,Time deployment,  12.6171,717,1822,T1_23,Jake,,,,,,,,,,,Vespidae,Polistes,sp,,1,AD,Collecting nectar,,53,Departure
T1_23L.avi,  45181,  25.1257,Time deployment,  12.6882,388,2139,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,54,Arrival
T1_23L.avi,  45197,  25.1346,Time deployment,  12.6971,381,2098,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,54,Departure
T1_23L.avi,  45220,  25.1474,Time deployment,  12.7099,957,755,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Departure
T1_23L.avi,  45235,  25.1557,Time deployment,  12.7183,550,2169,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,54,Arrival
T1_23L.avi,  45237,  25.1568,Time deployment,  12.7194,1075,658,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Arrival
T1_23L.avi,  45259,  25.1691,Time deployment,  12.7316,517,2154,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,54,Departure
T1_23L.avi,  45293,  25.1880,Time deployment,  12.7505,550,2121,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,54,Arrival
T1_23L.avi,  45324,  25.2052,Time deployment,  12.7678,967,579,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Departure
T1_23L.avi,  45393,  25.2436,Time deployment,  12.8061,494,2113,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  45417,  25.2569,Time deployment,  12.8195,502,2224,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  45520,  25.3142,Time deployment,  12.8768,21,2370,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,55,Arrival
T1_23L.avi,  45580,  25.3476,Time deployment,  12.9101,512,2292,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  45603,  25.3604,Time deployment,  12.9229,651,2467,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  45641,  25.3815,Time deployment,  12.9441,36,2406,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,55,Departure
T1_23L.avi,  45683,  25.4048,Time deployment,  12.9674,672,2445,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  45758,  25.4466,Time deployment,  13.0091,486,2159,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  45864,  25.5055,Time deployment,  13.0681,461,2172,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  45874,  25.5111,Time deployment,  13.0736,463,2220,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  45885,  25.5172,Time deployment,  13.0797,1003,1763,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,56,Arrival
T1_23L.avi,  45896,  25.5233,Time deployment,  13.0859,980,1778,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,56,Departure
T1_23L.avi,  45938,  25.5467,Time deployment,  13.1092,468,2210,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  45982,  25.5711,Time deployment,  13.1337,946,2686,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_23L.avi,  46080,  25.6256,Time deployment,  13.1882,1389,1213,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  46166,  25.6735,Time deployment,  13.2360,831,2691,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_23L.avi,  46185,  25.6840,Time deployment,  13.2466,772,2567,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_23L.avi,  46195,  25.6896,Time deployment,  13.2521,759,2526,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_23L.avi,  46213,  25.6996,Time deployment,  13.2622,461,2375,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_23L.avi,  46307,  25.7519,Time deployment,  13.3144,512,611,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Arrival
T1_23L.avi,  46319,  25.7585,Time deployment,  13.3211,1307,1247,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  46342,  25.7713,Time deployment,  13.3339,1247,1165,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  46387,  25.7964,Time deployment,  13.3589,360,2422,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_23L.avi,  46403,  25.8052,Time deployment,  13.3678,525,2665,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_23L.avi,  46404,  25.8058,Time deployment,  13.3684,1252,1170,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  46422,  25.8158,Time deployment,  13.3784,1473,1373,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  46474,  25.8447,Time deployment,  13.4073,483,2655,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_23L.avi,  46566,  25.8959,Time deployment,  13.4585,398,678,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Departure
T1_23L.avi,  46692,  25.9660,Time deployment,  13.5285,769,169,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Arrival
T1_23L.avi,  46737,  25.9910,Time deployment,  13.5536,735,174,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Departure
T1_23L.avi,  46738,  25.9915,Time deployment,  13.5541,1368,1390,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  46751,  25.9988,Time deployment,  13.5613,684,183,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Arrival
T1_23L.avi,  46815,  26.0344,Time deployment,  13.5969,146,2637,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,59,Arrival
T1_23L.avi,  46841,  26.0488,Time deployment,  13.6114,684,180,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Departure
T1_23L.avi,  46843,  26.0499,Time deployment,  13.6125,1191,1964,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  46857,  26.0577,Time deployment,  13.6203,638,216,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Arrival
T1_23L.avi,  46863,  26.0611,Time deployment,  13.6236,1152,1949,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  46873,  26.0666,Time deployment,  13.6292,1131,1895,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  46931,  26.0989,Time deployment,  13.6614,1121,1858,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  47001,  26.1378,Time deployment,  13.7004,1276,1740,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_23L.avi,  47017,  26.1467,Time deployment,  13.7093,622,244,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Departure
T1_23L.avi,  47085,  26.1845,Time deployment,  13.7471,1286,1743,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_23L.avi,  47100,  26.1929,Time deployment,  13.7554,396,399,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Chase other,,60,
T1_23L.avi,  47274,  26.2896,Time deployment,  13.8522,51,2527,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,59,Departure
T1_23L.avi,  47297,  26.3024,Time deployment,  13.8650,61,2283,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,59,Arrival
T1_23L.avi,  47391,  26.3547,Time deployment,  13.9173,10,2321,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,59,Departure
T1_23L.avi,  47659,  26.5037,Time deployment,  14.0663,658,2383,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,61,Arrival
T1_23L.avi,  47682,  26.5165,Time deployment,  14.0791,923,1670,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,62,New_flower
T1_23L.avi,  47729,  26.5427,Time deployment,  14.1052,672,2427,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,61,Departure
T1_23L.avi,  47782,  26.5721,Time deployment,  14.1347,1455,1345,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,63,Arrival
T1_23L.avi,  47789,  26.5760,Time deployment,  14.1386,1443,1331,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,63,Departure
T1_23L.avi,  47814,  26.5899,Time deployment,  14.1525,524,2049,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  47818,  26.5921,Time deployment,  14.1547,1134,835,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,63,Arrival
T1_23L.avi,  47840,  26.6044,Time deployment,  14.1669,1116,804,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,63,Departure
T1_23L.avi,  47899,  26.6372,Time deployment,  14.1998,967,419,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,63,Arrival
T1_23L.avi,  47977,  26.6806,Time deployment,  14.2431,926,424,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,63,Departure
T1_23L.avi,  47987,  26.6861,Time deployment,  14.2487,515,2182,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  47988,  26.6867,Time deployment,  14.2492,885,532,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,63,Arrival
T1_23L.avi,  48116,  26.7579,Time deployment,  14.3204,818,444,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,63,Departure
T1_23L.avi,  48123,  26.7618,Time deployment,  14.3243,671,2411,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  48332,  26.8780,Time deployment,  14.4406,566,2395,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  48341,  26.8830,Time deployment,  14.4456,560,2349,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  48393,  26.9119,Time deployment,  14.4745,532,1814,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,65,Arrival
T1_23L.avi,  48493,  26.9675,Time deployment,  14.5301,646,2336,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  48552,  27.0003,Time deployment,  14.5629,1080,1876,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  48712,  27.0893,Time deployment,  14.6519,1189,1873,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  48719,  27.0932,Time deployment,  14.6558,1240,1814,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  48788,  27.1316,Time deployment,  14.6941,476,1699,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,65,Departure
T1_23L.avi,  49114,  27.3129,Time deployment,  14.8754,538,259,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,66,Arrival
T1_23L.avi,  49213,  27.3679,Time deployment,  14.9305,527,260,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,66,Departure
T1_23L.avi,  49276,  27.4030,Time deployment,  14.9655,1037,1750,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  49289,  27.4102,Time deployment,  14.9728,1068,1655,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  49417,  27.4814,Time deployment,  15.0439,957,1612,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  49427,  27.4869,Time deployment,  15.0495,910,1557,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  49544,  27.5520,Time deployment,  15.1146,553,2653,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Arrival
T1_23L.avi,  49578,  27.5709,Time deployment,  15.1335,805,1347,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  49583,  27.5737,Time deployment,  15.1362,574,278,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,68,New_flower
T1_23L.avi,  49598,  27.5820,Time deployment,  15.1446,1011,1192,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  49749,  27.6660,Time deployment,  15.2286,556,2447,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Departure
T1_23L.avi,  49792,  27.6899,Time deployment,  15.2525,396,2380,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Arrival
T1_23L.avi,  49806,  27.6977,Time deployment,  15.2603,375,2382,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Departure
