Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:56

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_32L.avi,  97177,  54.0413,Time deployment,  46.8329,324,1733,T1_32,Jake,,,,,,,,,,,,,,,1,AD,Collecting pollen or nectar,,106,New_flower
T1_32L.avi, 100989,  56.1612,Time deployment,  48.9528,1158,2174,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar w/ PB,,107,Arrival
T1_32L.avi, 101233,  56.2969,Time deployment,  49.0885,1109,2030,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar w/ PB,,107,Departure
T1_32L.avi, 101303,  56.3358,Time deployment,  49.1275,1286,962,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar w/ PB,,107,Arrival
T1_32L.avi, 101323,  56.3469,Time deployment,  49.1386,1297,995,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar w/ PB,,107,Departure
T1_32L.avi, 101544,  56.4698,Time deployment,  49.2615,690,1591,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,108,Arrival
T1_32L.avi, 101649,  56.5282,Time deployment,  49.3199,687,1596,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,108,Departure
T1_32L.avi, 106028,  58.9634,Time deployment,  51.7551,1028,578,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,109,Arrival
T1_32L.avi, 107720,  59.9043,Time deployment,  52.6960,954,575,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,109,Departure
T1_32L.avi, 107720,  59.9043,Time deployment,  52.6960,942,691,T1_32,Jake,,,,,,,,,,,Order_Diptera,,,4,1,AD,Collecting pollen or nectar,,110,New_flower
T1_32L.avi, 107890,  59.9989,Time deployment,  52.7906,866,661,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,109,Arrival
T1_32L.avi, 107928,  60.0200,Time deployment,  52.8117,834,643,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,109,Departure
T1_32L.avi, 107968,  60.0423,Time deployment,  52.8339,677,622,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,109,Arrival
T1_32L.avi, 108627,  60.4087,Time deployment,  53.2004,702,632,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,109,Departure
T1_32L.avi, 108954,  60.5906,Time deployment,  53.3823,761,1614,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,111,Arrival
T1_32L.avi, 109400,  60.8386,Time deployment,  53.6303,733,1578,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,111,Departure
T1_32L.avi, 111507,  62.0103,Time deployment,  54.8020,785,2545,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,112,Arrival
T1_32L.avi, 111518,  62.0165,Time deployment,  54.8081,780,2550,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,112,Departure
T1_32L.avi, 113917,  63.3506,Time deployment,  56.1423,1275,2630,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Arrival
T1_32L.avi, 116022,  64.5212,Time deployment,  57.3129,1217,2637,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Departure
T1_32L.avi, 116096,  64.5623,Time deployment,  57.3540,1189,2580,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Arrival
T1_32L.avi, 116953,  65.0389,Time deployment,  57.8306,1263,2694,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Departure
T1_32L.avi, 117062,  65.0995,Time deployment,  57.8912,1360,2686,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,114,Arrival
T1_32L.avi, 117062,  65.0995,Time deployment,  57.8912,1312,2697,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Arrival
T1_32L.avi, 117239,  65.1980,Time deployment,  57.9897,1225,2676,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Departure
T1_32L.avi, 117646,  65.4243,Time deployment,  58.2160,1338,2617,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,114,Departure
T1_32L.avi, 117716,  65.4632,Time deployment,  58.2549,1118,2650,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Arrival
T1_32L.avi, 117946,  65.5911,Time deployment,  58.3828,1162,2650,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,114,Arrival
T1_32L.avi, 118080,  65.6657,Time deployment,  58.4573,1207,2643,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Departure
T1_32L.avi, 118081,  65.6662,Time deployment,  58.4579,1242,2571,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,114,Departure
T1_32L.avi, 118102,  65.6779,Time deployment,  58.4696,1181,2639,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,114,Arrival
T1_32L.avi, 118419,  65.8542,Time deployment,  58.6459,1162,2637,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Arrival
T1_32L.avi, 118439,  65.8653,Time deployment,  58.6570,1189,2601,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,114,Departure
T1_32L.avi, 118452,  65.8725,Time deployment,  58.6642,1075,2639,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Departure
T1_32L.avi, 118465,  65.8798,Time deployment,  58.6714,1124,2639,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,114,Arrival
T1_32L.avi, 118644,  65.9793,Time deployment,  58.7710,1095,2591,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Arrival
T1_32L.avi, 118684,  66.0016,Time deployment,  58.7932,1055,2629,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,113,Departure
T1_32L.avi, 119075,  66.2190,Time deployment,  59.0107,1153,2655,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,114,Departure
T1_32L.avi, 119466,  66.4364,Time deployment,  59.2281,903,2414,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,115,Arrival
T1_32L.avi, 119505,  66.4581,Time deployment,  59.2498,892,2498,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,115,Departure
T1_32L.avi, 119541,  66.4781,Time deployment,  59.2698,1160,2598,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,116,Arrival
T1_32L.avi, 119574,  66.4965,Time deployment,  59.2882,1121,2640,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,117,Arrival
T1_32L.avi, 119599,  66.5104,Time deployment,  59.3021,1080,2658,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,117,Departure
T1_32L.avi, 119689,  66.5604,Time deployment,  59.3521,221,1614,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,118,Arrival
T1_32L.avi, 119728,  66.5821,Time deployment,  59.3738,250,1625,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,118,Departure
T1_32L.avi, 120517,  67.0209,Time deployment,  59.8126,1041,2645,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,116,Departure
T1_32L.avi, 120636,  67.0871,Time deployment,  59.8788,1399,2660,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,116,Arrival
T1_32L.avi, 120702,  67.1238,Time deployment,  59.9155,1219,2643,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,116,Departure
